0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14.549442,106206.62,4310.912,2498.163,0.002806973,0.035762418,14.482531,415.61337,253445.89,4015.37,113512.875,4541.6035,13070.013,53070.55,8.47E-09,1.19E-08
46.32777,86288.41,3458.6414,3429.6594,0.01772906,0.031116856,17.571527,140.73613,55631.254,3588.779,94347.695,4339.8354,20126.492,34539.81,1.21E-08,1.05E-08
7.7708354,67688.91,2023.4761,2863.7405,0.023176607,0.028408319,15.8042145,67.93713,94166.95,2389.033,84032.84,2054.7788,36478.676,24587.697,1.67E-08,1.85E-08
56.084755,104711.28,5016.553,3096.3625,0.03385469,0.04891523,14.607302,36.91174,150305.36,5712.916,105483.516,4514.6904,23338.027,42694.094,9.93E-09,1.03E-08
66.795746,82696.91,3092.7573,3931.9722,0.05301087,0.055711634,16.625397,94.65129,285578.16,3251.9607,81888.12,2503.2917,36917.707,34094.77,1.33E-08,1.28E-08
24.809343,97445.164,2815.4346,2713.0618,0.06844466,0.020841274,19.155088,20.637104,133040.38,2785.995,99266.07,3065.0818,41840.82,42328.227,1.06E-08,9.04E-09
9.157191,99386.62,5298.9873,4695.036,0.024982747,0.08518216,9.461399,305.2129,383655.62,5380.636,94628.484,4961.9365,32065.469,49520.645,9.97E-09,9.31E-09
27.338755,67712.61,5262.0874,2434.586,0.037032813,0.037990574,12.48152,45.42842,173396.77,4808.192,54665.7,2729.7134,14746.764,30071.307,1.57E-08,8.62E-09
27.085106,108041.555,3910.9148,4008.3594,0.045761447,0.03256033,15.793605,215.67993,127050.62,3597.0503,102680.63,3008.5806,29768.477,44140.445,8.82E-09,1.21E-08
34.567387,88484.94,4164.615,2565.0967,0.10218556,0.04914781,12.820201,143.75943,122071.66,4529.3315,90971.516,1915.601,44716.94,33221.438,1.22E-08,1.32E-08
16.70578,125960.02,4100.584,2527.3335,0.018125303,0.05747675,12.494571,123.64409,143865.1,3992.4863,122904.08,2199.7595,24489.873,59853.645,7.08E-09,1.01E-08
13.770861,145923.53,4035.953,2663.773,0.022068672,0.0886588,5.9162107,140.57985,72853.86,4237.4893,165651.88,3088.2039,11550.61,62361.05,6.38E-09,1.30E-08
21.303658,128717.89,5091.931,1778.3406,0.026012244,0.042851225,12.396229,252.63919,88622.13,5952.4644,153613.16,1876.1122,11419.595,58954.34,6.81E-09,1.67E-08
14.221413,83013.945,3249.4546,1845.9739,0.042190142,0.047153864,8.263146,65.92983,193976.42,2812.829,105203.85,2581.5723,4381.2896,42229.723,1.10E-08,1.41E-08
17.395561,94383.02,2546.0144,2026.0232,0.05723546,0.04835406,10.046591,50.276154,92178.98,2294.8516,100192.66,2028.9497,13343.817,45491.42,9.36E-09,1.48E-08
48.656067,100086.59,2812.1968,1637.1188,0.027041668,0.019811397,19.365017,152.5754,47561.062,3254.1782,122028.71,1629.0497,14613.805,37859.258,1.04E-08,9.93E-09
17.62384,186812.28,3765.8506,2725.1082,0.006263505,0.021852814,21.553911,90.94077,240153.16,3330.013,160013.67,1950.3488,64514.45,85916.375,5.23E-09,1.15E-08
41.207043,132698.2,4508.5225,2137.5815,0.013172543,0.028253103,15.140736,105.73374,274201.8,4171.8174,130162.1,2288.0608,6763.0977,64350.473,7.10E-09,1.32E-08
23.807928,81591.305,3801.5188,3425.6802,0.007599872,0.019726204,25.599653,219.59267,513820.3,4022.2393,64467.453,3259.9158,17749.174,38123.92,1.16E-08,9.87E-09
24.947382,137264.73,2512.853,3988.285,0.039808717,0.08600501,9.247033,102.05286,107896.28,2948.7856,220569.92,2991.2854,65166.91,62364.5,7.55E-09,1.81E-08
10.018394,90751.5,6050.2026,1848.7013,0.005611226,0.028398888,15.11049,220.08679,236198.83,5730.3467,90211.96,971.053,19598.002,36493.312,1.14E-08,1.42E-08
26.58625,83859.46,3236.6729,2004.6045,0.011825285,0.02110242,34.003807,141.27563,154854.22,2996.5813,77776.805,3099.483,21442.857,41382.566,1.16E-08,9.26E-09
27.396116,81552.36,3901.4487,3207.7954,0.04115224,0.056281798,7.9433427,109.51848,110341.76,3969.2258,101967.72,4700.4546,8237.678,37586.73,1.11E-08,1.23E-08
22.218018,83355.54,3567.0005,3115.9158,0.10740611,0.05346767,11.394034,52.377247,159801.16,3301.6658,89339.84,2539.9138,30339.865,28774.703,1.29E-08,1.88E-08
25.33323,156452.8,3237.9163,3270.847,0.11727068,0.07191256,6.570269,46.102863,188094.17,3876.363,152270.62,2598.6467,33482.957,66956.984,7.46E-09,1.49E-08
11.842958,153546.66,2007.3715,4954.7046,0.037347868,0.07118919,7.2875905,40.953773,44997.355,2260.6812,230983.14,2847.9824,11123.739,58892.598,6.48E-09,1.62E-08
25.400635,168327.67,2830.6765,2328.243,0.028761057,0.060709383,7.9296083,50.88802,161832.22,3050.4226,207520.94,3364.1865,9250.049,80843.78,5.55E-09,1.11E-08
15.672335,80223.805,4010.312,3939.244,0.060019065,0.10145772,5.0114694,252.77124,97824.51,3601.1238,74922.445,4594.619,35502.105,33007.39,1.26E-08,2.64E-08
11.17056,75078.79,3686.0715,3047.4268,0.033213057,0.036209878,9.536365,24.396572,102595.88,3246.1167,72941,5950.0522,3532.4937,47674.363,1.07E-08,1.05E-08
15.447024,90256.375,3452.2793,6755.8735,0.021507602,0.085525036,6.6484904,136.01001,257642.7,3379.6794,97626.06,9397.055,25341.334,33571.145,1.10E-08,1.44E-08
39.258038,64896.656,2689.1777,1950.6953,0.025692452,0.05806533,15.732308,93.93361,41633.336,2501.4595,71781.9,2736.3208,16067.393,26737.328,1.85E-08,8.34E-09
13.230664,88046.086,2054.8423,2519.1707,0.005188754,0.04804114,10.812307,190.26118,38208.54,2339.6216,91803.484,2903.1091,11816.316,40620.37,1.08E-08,2.03E-08
60.88127,160163.17,2911.9375,4300.7104,0.037418436,0.06150244,10.6107435,61.36569,111342.23,2888.2214,189667.84,3312.6616,25221.646,59442.152,6.54E-09,1.79E-08
29.527061,100451.836,3579.164,1691.1841,0.015709503,0.02148876,31.784578,136.85179,82852.695,3662.7388,113062.58,1939.5411,55071.117,45525.035,8.85E-09,2.01E-08
13.777004,66590.65,1960.8129,3501.922,0.03243621,0.03198727,16.4401,99.31765,43044.62,2308.075,63624.887,2785.375,41440.004,26173.2,1.58E-08,9.89E-09
8.897507,112038.086,6435.0396,3723.6665,0.024740022,0.054522716,10.92868,239.82294,214481.97,5756.0684,108771.695,3204.5164,28714.676,53389.547,8.27E-09,1.65E-08
15.485072,93405.336,4653.3887,4473.8555,0.018069228,0.03178673,25.218897,52.164604,202162.34,4762.454,98041.7,3256.3323,65528.49,36995.492,1.07E-08,1.41E-08
16.741499,63266.797,5411.0444,2754.1511,0.02522703,0.049816925,13.290821,170.73405,113054.85,5776.893,88705,2626.1448,8116.6987,30177.92,1.56E-08,1.16E-08
17.03717,105918.65,3093.52,2035.4873,0.0318407,0.07238442,7.831344,96.41955,185421.67,3252.058,118467.55,2566.2136,14464.029,44635.92,9.20E-09,1.84E-08
17.214712,101910.21,3258.3013,2373.0178,0.037407115,0.0388048,13.576293,191.09166,508261.53,3273.4712,132920.25,1961.1141,14232.934,31502.58,9.64E-09,1.34E-08
13.293706,155361.94,2950.769,2355.5486,0.009970487,0.027693024,12.669406,73.20641,106106.64,2764.8186,170264.92,2641.0688,27431.701,64193.66,6.81E-09,9.98E-09
27.928072,103237.516,3723.3943,2375.4448,0.072424814,0.043205753,9.372558,114.27739,315638.4,3232.6013,120224.16,3004.6567,6836.357,51528.273,9.49E-09,1.18E-08
13.092949,120274.43,5248.6514,2677.501,0.034116678,0.033967778,13.101881,97.9349,206929.53,4579.76,113365.07,2264.398,33135.492,59048.004,7.39E-09,1.68E-08
8.872108,90299.55,6458.785,2434.6658,0.012983355,0.04004438,13.115004,92.56141,249022.95,5728.0303,91624.85,2675.4167,6867.044,42993.6,1.03E-08,2.02E-08
11.9115305,127521.08,5765.825,1998.4647,0.018178543,0.026167795,14.414918,69.50564,343301.7,5810.5044,124511.195,817.428,10305.239,53851.91,7.48E-09,1.55E-08
37.565224,116377.87,3713.6016,2810.01,0.041028105,0.045097232,10.052123,232.37727,63795.785,3590.4897,120509.58,3470.1462,14382.015,49565.664,8.28E-09,1.49E-08
38.198147,170029.84,9702.623,2821.4045,0.04162544,0.047398783,12.189887,64.64344,378745.25,9191.418,139223,3938.1794,16739.201,72911.984,5.88E-09,1.70E-08
32.717503,136986.86,2009.0815,3309.5881,0.047985237,0.0902904,10.30138,192.50873,38876.664,2234.5027,138442.9,2643.002,76543.81,56598.21,7.02E-09,1.90E-08
29.681072,168106.73,4126.082,3597.2507,0.03127446,0.050858054,12.167426,152.94339,270658.03,3667.2498,192414.39,4235.0376,92045.195,71521.66,5.77E-09,1.73E-08
17.624807,90503.99,4385.7944,2717.2332,0.015103437,0.044418115,10.089583,58.533394,199702.8,4620.8267,93882.414,4512.748,4565.838,59052.312,8.98E-09,1.16E-08
26.460701,128230.46,4396.3027,3370.6323,0.034435138,0.032391842,16.390915,96.35918,327402.25,3759.018,92901.05,4460.6113,27520.537,73087.45,6.46E-09,1.63E-08
98.78779,89949.52,3115.8647,2184.8977,0.038297188,0.033656545,16.414042,59.570824,162537.14,3000.6433,88819.2,2294.3442,59296.223,35030.395,1.15E-08,1.40E-08
8.870558,256906.05,3815.6914,4215.352,0.063718475,0.054456,9.419075,15.336251,285461.03,3714.3691,241185.39,3455.9236,42366.742,122407.695,3.81E-09,9.24E-09
24.623825,164738.61,3926.0486,3796.0173,0.014338295,0.029033054,18.60073,156.82338,93392.5,3906.669,166962.66,3368.5488,58382.64,58418.336,6.70E-09,1.58E-08
48.2645,102730.63,2093.016,3409.3828,0.073955074,0.054641586,8.879565,65.20825,117175.016,1942.4548,98588.445,3871.2844,20492.08,48717.145,1.00E-08,2.06E-08
17.905975,102158.76,4810.3022,2992.0342,0.007949552,0.031214306,18.373459,324.73846,257312.67,4219.548,90153.41,2196.5596,26179.19,49552.84,8.76E-09,2.01E-08
26.825235,62258.145,5255.6445,2827.8257,0.04460126,0.1464788,5.2325006,121.22413,184853.67,5141.8213,75199.59,2206.7627,18564.31,25005.639,1.81E-08,2.39E-08
18.839983,124185.17,3267.1072,2177.1855,0.028467238,0.025303198,24.372705,85.668274,399188.7,3038.8474,122226.83,1712.7881,38129.383,46925.08,8.99E-09,1.22E-08
43.083973,111664.62,5135.3047,2373.5115,0.025947606,0.004789058,71.93143,47.07054,170736.81,4639.0786,92029.72,2670.2637,36328.23,50039.68,8.78E-09,1.46E-08
12.254503,47534.312,5763.667,3247.2964,0.03622624,0.073704064,7.774746,200.08455,217536.47,5188.688,50230.76,4127.4854,9833.557,24810.926,2.08E-08,1.11E-08
33.26739,81740.8,3711.3228,4172.4556,0.013374743,0.057265673,13.639315,121.42677,82536.98,4303.2207,87765.88,4246.311,29694.867,33787.71,1.22E-08,1.43E-08
14.460113,133661.5,4631.4443,2520.6597,0.026964484,0.09173116,7.540794,160.83754,175784.66,4653.614,156112.48,3403.3408,22858.508,60456.453,6.65E-09,1.09E-08
24.802551,89886.16,6596.8677,3670.546,0.034691222,0.04997779,13.668611,94.37781,279199.34,6455.953,96879.836,3649.001,50080.723,38201.06,1.15E-08,1.11E-08
33.447407,124547.56,4501.64,2631.107,0.014315452,0.015931457,30.482155,77.53518,274971.44,4481.592,132315.94,3049.471,13450.683,48627.133,7.80E-09,1.24E-08
26.777153,205544.78,3420.7317,2751.3853,0.01593096,0.029303957,14.029237,190.73923,193436.53,3544.2432,239326.95,1909.6102,78946.805,73332.75,5.33E-09,1.15E-08
11.687651,144503.39,4753.92,4114.507,0.059184827,0.045009334,14.153764,36.991207,188792.8,4312.5137,128265.79,3708.7827,44378.28,61939.78,7.00E-09,1.00E-08
33.005676,68046.46,3421.1714,2563.5757,0.028433925,0.07098809,5.741771,191.64056,249557.3,3289.83,108674.555,6780.1562,6187.2603,27441.918,1.51E-08,1.37E-08
18.957043,130133.02,3288.342,3114.3772,0.063464314,0.066973396,9.375347,91.163704,119145.125,3248.9502,146285.06,3121.8918,33176.2,50635.285,7.43E-09,1.44E-08
18.29778,80601.36,3450.7703,3017.2417,0.082256064,0.07254526,7.0310855,76.10916,119293.98,3797.0015,71706.8,2525.2065,21051.447,34853.598,1.24E-08,2.85E-08
10.574707,149839.52,2152.568,1931.7662,0.00203119,0.010438474,35.515564,207.0522,326026.47,2410.8499,121971.03,2591.8523,15663.378,80689.36,6.09E-09,1.67E-08
19.449507,84714.98,4186.663,1814.7755,0.032115716,0.104227364,8.484694,113.63364,139412.72,4315.108,90041.82,2769.4602,53051,44201.47,1.15E-08,7.46E-09
43.363964,79164.63,3519.9675,2655.6533,0.05995687,0.027775515,13.4819,45.584904,119046.29,3225.0842,83610.125,5089.2886,5199.036,44680.625,1.09E-08,1.49E-08
9.4894,79761.445,6518.5063,2990.801,0.004403102,0.029636895,17.766577,148.35034,216368,6429.773,101003.95,3806.1895,37308.758,29592.82,1.30E-08,1.26E-08
45.559868,95963.68,4291.0005,2048.8247,0.021646943,0.03053231,24.42848,102.0931,366546.28,4484.838,96920.31,1411.491,7466.0312,37464.11,1.08E-08,1.27E-08
73.76742,73829.51,2256.4263,3320.9075,0.052392244,0.03275141,16.236853,33.89892,53443.89,2589.3108,97284.945,4197.2095,42590.87,27379.037,1.47E-08,1.44E-08
10.16782,82612.12,3259.5273,4119.884,0.031193674,0.09177067,7.3762965,311.46216,200885.98,3137.2993,64599.055,4610.911,13155.609,40729.477,1.12E-08,1.16E-08
30.147943,88309.52,4430.5312,3976.696,0.040876795,0.051339924,9.817276,113.20176,324656.97,4180.9727,85277.65,3936.6072,27253.986,34290.32,1.19E-08,2.55E-08
19.98604,100542.73,2518.4502,2079.848,0.020703325,0.03630657,23.57218,115.555,104526.1,2643.159,127369.85,1462.0581,35214.473,35332.863,1.05E-08,9.24E-09
31.064375,75809.375,2665.7292,4045.4429,0.05302121,0.09235665,4.797624,191.30257,126534.03,2706.0432,106641.21,6345.363,5809.2495,31050.762,1.36E-08,1.07E-08
20.046669,67662.22,3860.496,2547.9312,0.053141426,0.06372214,8.986963,38.125263,204990.95,3964.6133,57994.918,3051.9128,5753.05,33914.74,1.44E-08,1.50E-08
32.106228,81164.234,3125.1416,3820.9558,0.06811786,0.033267755,12.157755,98.40652,81370.484,3734.1003,87145.85,4173.7715,23148.094,28789.193,1.28E-08,1.26E-08
43.77875,59381.348,3880.3333,2984.1624,0.034274496,0.05104895,12.151169,82.68134,188155.66,4069.9246,62266.766,1861.4106,49313.836,24641.273,1.81E-08,7.18E-09
18.04165,73231.234,3469.049,3526.646,0.107018456,0.072976746,5.751648,19.676685,186258.3,3069.8398,72478.64,4314.932,22147.209,27540.799,1.49E-08,1.09E-08
13.400218,154914.3,3917.6396,3141.2153,0.007001227,0.052488204,13.252955,131.31195,304205.97,4273.752,251248.9,3986.834,53580.016,59087.812,6.74E-09,1.55E-08
13.333427,101195.914,3684.2034,3003.8381,0.035989057,0.05788835,8.121696,97.13038,173396.48,3466.9265,103877.14,5744.024,5226.892,55272.746,9.38E-09,1.54E-08
16.79657,127556.555,6310.769,3234.616,0.02634565,0.037727173,15.556897,58.737206,183478.72,6314.4355,152832.19,2861.8982,27060.527,50609.543,8.36E-09,1.29E-08
48.021393,94076.195,5090.547,2889.4253,0.037630185,0.020565718,18.955713,110.65233,253172.95,4863.485,78338.234,3439.0745,35956.57,46547.22,9.79E-09,1.22E-08
15.280174,79050.43,5305.3013,2616.6938,0.043830793,0.11823304,6.704257,117.34359,155749.75,4945.6855,111480.63,2683.901,32218.57,34429.387,1.27E-08,2.28E-08
32.73012,88669.69,3653.0732,3471.3152,0.047432132,0.050270513,13.1935005,82.00198,132500.08,3692.5342,72901.63,3547.0864,46304.625,36658.33,1.10E-08,1.48E-08
22.821365,116467.72,2895.2698,3398.6357,0.03642947,0.057979707,7.9994693,225.94765,117814.55,2735.2166,135108.56,3316.8276,40610.41,46788.137,9.21E-09,2.65E-08
15.547565,178013.77,3537.2996,3629.4402,0.011488223,0.024457784,19.830765,151.29488,128973.055,3585.0417,188392.11,3266.2405,49098.445,76267.664,5.40E-09,8.74E-09
19.18261,91613.586,6785.74,3403.7976,0.032652043,0.082804404,6.652441,39.14808,183472.56,7162.832,100637.56,3676.9238,58386,29620.365,1.27E-08,1.49E-08
11.401941,112474.016,4931.8887,3276.2732,0.030532548,0.029098457,21.155483,111.10329,273184.56,4881.825,119953.414,1977.9672,54736.566,44507.715,9.32E-09,9.79E-09
14.985799,97238.39,3075.33,2458.6987,0.0365183,0.052960504,12.527314,37.62062,243473.42,3023.8772,86904.65,3265.5256,25361.059,41178.504,1.04E-08,1.32E-08
59.110085,89689.96,4664.355,1993.0834,0.045142792,0.05435003,9.799359,101.54906,130329.49,4718.4043,94975.21,1759.9532,15696.794,42034.94,1.07E-08,1.16E-08
7.88764,137024.78,3076.1606,3385.183,0.022772107,0.11215103,3.9205096,74.09092,132865.84,3246.0525,169561.58,5857.071,18642.549,65237.016,6.60E-09,1.56E-08
26.150042,78101.46,2681.8545,2097.7378,0.017661987,0.027043603,23.370771,94.19439,85189.65,3141.655,102075.98,1340.1279,13672.344,27274.355,1.53E-08,1.17E-08
30.104382,133031.9,3715.5657,3649.4343,0.035865027,0.02936381,19.265394,260.4338,294182.5,4179.4346,136363.55,4886.7783,13703.003,49206.965,8.27E-09,9.06E-09
8.271202,110016.555,4229.448,3200.3982,0.012224945,0.062008467,8.145714,171.75806,233174.92,4103.6133,127818.42,3311.1567,18534.947,54934.832,8.09E-09,1.14E-08
6.3555174,104639.24,4996.089,4296.8174,0.008505886,0.031137738,15.303115,115.725235,347590.16,4584.295,102719.85,4516.1123,65748.15,44154.574,9.73E-09,1.33E-08
13.816107,138426.31,4672.58,3107.1792,0.058905955,0.027392639,14.229411,42.613605,176527.1,4476.7944,166615.14,2923.7102,20351.188,57573.5,7.11E-09,2.33E-08
31.765291,247287.94,3658.0325,3837.3474,0.010746278,0.017292578,33.417213,113.52789,199213.28,3339.2385,284556.97,3126.9692,15414.427,105198.95,4.05E-09,1.43E-08
79.94445,79435.266,6377.38,2725.9158,0.024481252,0.070945226,9.503449,169.30344,142890.72,6715.5874,83292.74,2810.0935,23183.645,30779.379,1.28E-08,1.44E-08
30.919447,127007.445,2511.945,2025.3162,0.04723117,0.064575344,9.724641,124.89071,187040.55,2303.019,125531.01,1327.3339,9708.183,65457.695,7.48E-09,1.58E-08
7.259763,68097.34,6228.486,2499.8188,0.0582655,0.05510804,8.76416,64.72485,187726.36,7500.637,74563.375,3864.8562,8973.26,24696.857,1.54E-08,9.73E-09
34.63798,77536.87,5689.9263,2221.651,0.039852623,0.02644303,16.719215,121.089615,223469.2,5483.086,93869.44,945.54083,57700.64,30602.96,1.24E-08,1.26E-08
19.02302,57380.723,3823.3445,3261.6538,0.07609612,0.064420804,7.5213866,41.27403,111935.13,3288.2583,51459.895,3555.3103,16702.58,24931.48,1.80E-08,1.25E-08
30.694746,82469.53,2329.9763,2507.8992,0.036860917,0.039203588,11.581278,65.03853,63465.156,2370.3005,84874.57,1564.4188,63695.754,31475.365,1.29E-08,1.33E-08
33.73861,73568.36,3633.6265,3411.3025,0.03714494,0.050917447,10.25189,218.13591,63902.113,3652.0093,67999.84,3969.7295,24111.936,29016.576,1.38E-08,2.62E-08
23.23976,83216.69,2405.512,3650.209,0.10387198,0.057854835,9.139071,39.598083,52140.676,2844.5503,91455.13,3467.525,24449.201,39945.58,1.07E-08,1.31E-08
51.18571,144079.4,2960.7205,2307.9092,0.028449893,0.025145223,22.338524,54.060764,146386.02,3239.8254,139665.92,1820.2081,8914.237,56091,6.53E-09,9.35E-09
20.218979,77023.664,4252.9287,2463.939,0.013265308,0.03921477,13.448471,143.36963,108929.336,3926.236,73296.58,5989.3394,3322.6213,50135.59,1.06E-08,1.35E-08
94.224915,71578.98,4648.517,3302.6958,0.0627268,0.04381433,13.501265,74.64813,110470.13,4938.7925,55967.18,4149.424,50667.21,32370.56,1.47E-08,1.31E-08
11.536625,69546.39,6820.371,2192.6624,0.01432115,0.060701467,8.435993,177.83162,209128.19,7344.177,70644.79,1585.6804,22518.477,31619.982,1.50E-08,2.30E-08
17.777159,155914.61,2580.3818,2328.3096,0.01186807,0.04532817,11.097341,91.23367,134294.72,2702.7642,181734.9,2264.8806,20648.127,58374.715,6.64E-09,1.00E-08
37.1707,123207.77,5119.318,2771.4385,0.018851884,0.07047089,9.7032795,134.26707,255788.95,4947.7954,116743.93,4071.9595,20178.846,57883.555,7.52E-09,1.16E-08
32.78392,136512.78,3306.4512,2648.3704,0.013450372,0.052545592,12.631668,65.2018,265589.06,3548.6282,135392.6,3462.1682,10923.148,61723.746,7.65E-09,1.20E-08
15.364155,106470.12,2345.2712,3074.5483,0.043118548,0.021642469,24.45188,80.13443,98276.08,2755.1804,126439.91,3598.2744,26773.992,37271.953,1.01E-08,1.34E-08
30.445389,111762.4,3426.9734,2749.567,0.0823288,0.030633138,15.354067,76.38396,202905.66,3545.825,93042.03,1641.388,102240.35,44632.766,9.62E-09,1.21E-08
19.456646,95662.734,4368.1914,2577.912,0.012252812,0.0320056,16.833515,465.33896,264468.94,3621.7034,65139.12,2248.595,17203.725,58440.29,8.97E-09,8.84E-09
13.993161,115039.586,5036.364,4027.2131,0.063298374,0.0728677,6.158309,173.89067,212243.58,4988.6016,105850.62,3919.7349,25182.633,47822.52,8.62E-09,1.46E-08
26.663212,77763.82,3793.8464,2056.884,0.028978202,0.05319903,13.55273,212.14726,255433.7,4070.4119,86689.72,3745.097,6003.858,33073.51,1.25E-08,1.08E-08
27.31149,96832.53,3969.6526,3901.6177,0.03641416,0.07098592,8.974457,62.154762,89795.266,4386.1567,131487.62,2298.1614,60449.395,30975.58,1.14E-08,1.46E-08
14.604927,80585.336,4521.288,3713.6865,0.01273987,0.015328107,33.345024,217.01466,264869.3,4284.079,62846.094,5651.554,5723.622,62329.082,9.54E-09,1.01E-08
10.537766,172624.98,2668.2727,3932.529,0.005324054,0.039493836,14.105121,108.88969,170605.61,2610.5032,204278.58,3835.361,10239.669,72289.4,5.76E-09,1.01E-08
21.550873,69321.92,5272.703,3903.0605,0.012517474,0.04180593,12.496896,95.83783,265539.6,4632.1494,67371.55,5765.741,53489.484,33961.676,1.35E-08,1.44E-08
16.661497,222147.22,2347.537,3628.6775,0.024470754,0.05196947,11.119337,52.666508,133250.4,2230.3794,271183.22,6415.6763,11003.466,96747.18,4.48E-09,1.42E-08
28.095573,130398.17,3308.2964,3521.9443,0.03606238,0.030361032,12.34966,36.51437,152403.86,3106.6287,149258.92,2435.819,17202.94,55647.035,7.33E-09,1.60E-08
19.111702,113211.66,4078.0378,3264.267,0.020165728,0.04676485,11.941041,136.53975,160530.36,4111.262,120432.98,3302.4277,14674.499,47297.586,8.79E-09,2.00E-08
24.509748,99548.99,4975.5127,5559.7876,0.018751327,0.03405128,14.705547,96.24446,133342.02,4760.104,92202.03,4699.105,42235.637,33925.184,1.10E-08,1.83E-08
13.19186,177701.03,4374.54,2134.2832,0.03644304,0.05464532,9.18204,172.85016,375393.72,4404.0703,212609.89,5352.9014,1251.8473,119533.52,4.78E-09,1.05E-08
